file_path,thumbnail,width,height,page_no,set_key
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i02-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i02-p0020.jpg,898,2048,20,dra037-s01-b016-f209-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0001.jpg,897,2048,1,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0002.jpg,901,2048,2,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0003.jpg,885,2048,3,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0004.jpg,900,2048,4,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0005.jpg,899,2048,5,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0006.jpg,898,2048,6,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0007.jpg,892,2048,7,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0008.jpg,895,2048,8,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0009.jpg,883,2048,9,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0010.jpg,879,2048,10,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0011.jpg,882,2048,11,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0012.jpg,875,2048,12,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0013.jpg,905,2048,13,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0014.jpg,886,2048,14,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0015.jpg,883,2048,15,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0016.jpg,900,2048,16,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0017.jpg,899,2048,17,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0018.jpg,893,2048,18,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0019.jpg,888,2048,19,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i03-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i03-p0020.jpg,898,2048,20,dra037-s01-b016-f209-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i04-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i04-p0001.jpg,1624,2048,1,dra037-s01-b016-f209-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i04-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i04-p0002.jpg,1650,2048,2,dra037-s01-b016-f209-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i04-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i04-p0003.jpg,1620,2048,3,dra037-s01-b016-f209-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f209-i04-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f209-i04-p0004.jpg,1644,2048,4,dra037-s01-b016-f209-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i01-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i01-p0001.jpg,1303,2048,1,dra037-s01-b016-f210-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i01-p0002.jpg,1311,2048,2,dra037-s01-b016-f210-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i01-p0003.jpg,1326,2048,3,dra037-s01-b016-f210-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i01-p0004.jpg,1310,2048,4,dra037-s01-b016-f210-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i02-p0001.jpg,2035,2048,1,dra037-s01-b016-f210-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i02-p0002.jpg,2048,1966,2,dra037-s01-b016-f210-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i03-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i03-p0001.jpg,2048,1689,1,dra037-s01-b016-f210-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i03-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i03-p0002.jpg,2048,1677,2,dra037-s01-b016-f210-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i04-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i04-p0001.jpg,2048,1656,1,dra037-s01-b016-f210-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i04-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i04-p0002.jpg,2048,1662,2,dra037-s01-b016-f210-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f210-i05-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f210-i05-p0001.jpg,845,2048,1,dra037-s01-b016-f210-i05
